whisper? About to add all 7860 stocks (counting 3 cross-listed ones once only)
typeout? About to add all 7860 stocks (counting 3 cross-listed ones once only)
NTFYW 100s1.6700001
MHR 800s3.575
STSA 200s10.8
CLCI 100s6.625
BVAS 100s3.15
IPL 600s20.0625
USAD 100s2.0
PMS 200s10.7125
LCTO 100s8.425
MARSA 200s16.375
REPBP 300s7.6
SIGI 200s18.525
THRD 100s13.725
ANCO 100s12.7375
OCENY 100s14.2
PROA 100s1.6075
WLM 400s20.625
KS 900s4.5
LIC 200s122.95
VELCF 500s11.974999
JASN 100s10.2875
XTO 100s13.625
NSP 700s19.9875
EQTY 500s1.6388
NCDI 100s1.9375
TJX 100s20.487501
CQ 100s20.1875
EMAK 300s11.025
AMPD 100s6.0188003
KOL 100s12.0375
CTT 100s15.925
VVR 100s8.125
INTV 100s16.4844
UNI 100s2.3125
VTEK 100s2.125
LGTOE 100s16.0
CAA 100s2.925
OIC 100s7.8125
FAVS 300s5.975
AFFX 100s127.0875
PCL 400s23.8875
KITS 100s7.5
ASTM 900s3.4688
RVFD 100s15.65
PSA 100s22.5125
PFSBP 800s21.55
AED 100s16.7
SWW 800s5.8999996
MUEI 100s11.275
RICK 500s3.85
DAP 100s10.75
SMSC 100s12.95
BCM 200s26.3125
TWTC 500s51.774998
AAT 100s11.9375
PWR 1000s41.149998
THCG 100s9.8875
CLAC 100s33.7
CYL 200s6.525
CSU 100s2.6875
ARIA 500s10.3125
TCMS 100s1.1875
UIF 200s9.05
GDEN 100s6.475
TGEN 100s8.825
ICOS 500s31.3125
SNBJ 200s14.225
DZA 300s18.25
NTVN 100s3.05
AE 100s9.1
RI 100s19.9375
PRL 300s0.4375
URMD 100s2.65
TWRS 200s35.5625
CFWY 100s5.625
RCCC 100s66.0625
FDO 800s17.825
BDMS 900s1.2850001
LIN 100s28.3125
SAF 600s15.35
GE 100s155.65
PEO 400s33.775
CIZ 100s16.35
GDW 100s33.1125
LVCI 100s4.25
NTWK 200s50.1
GHS 400s15.725
FLS 100s13.2875
VSH 100s66.524994
LEG 300s21.3
STLY 100s22.85
BCT 100s11.337501
NTEC 100s28.9
PFSBP 1100s21.599998
WRNB 100s6.9
HMGN 200s2.5
GLIA 100s20.05
SUG 100s16.4
AMD 100s75.3
GUC 100s85.5625
MCD 900s33.0625
CIT 500s16.9125
NEP 100s9.325
SRR 100s8.0625
PVLS 100s1.7275
WBKC 100s8.9
TCK 100s7.75
FRTZ 300s9.474999
SYXI 600s15.625
DYNT 100s0.9063
ASDS 100s4.025
RKY 400s48.875
HAL 200s41.5375
PFCB 400s28.6875
WCNX 100s12.0
ALR 100s7.775
BNSC 100s32.8
MRF 100s7.1375
ACRG 100s1.5225
JST 100s2.75
LUX 200s22.95
SLNK 100s16.075
APZ 500s14.912499
ALM 100s9.125
DMDS 100s1.6387999
FLDR 100s2.55
CPSS 100s1.4688
SFD 900s21.9625
SBT 100s12.349999
CBH 100s38.2375
PSTF 100s4.625
AIZ 100s8.675
SNHY 100s8.275
LAQ 400s11.575
KWK 100s6.075
ASCA 400s4.1313004
CKEY 300s6.825
SCSWF 100s12.3
FTSB 100s14.25
MVSN 100s46.0875
ATGC 100s3.1125
SCCO 100s0.7925
LAQ 500s11.474999
AETC 200s7.6625
FSBC 100s18.575
URI 200s14.650001
CRBO 100s30.95
MSA 100s65.175
RYFL 700s1.3425
FFHS 700s8.0
ALN 300s15.5
TELT 100s4.3500004
RCKY 100s5.525
BHP 600s21.2
SUPC 200s16.55
UNBJ 1400s18.8
NWSS 200s4.1
FRD 100s3.35
NTEC 100s28.85
MXE 100s9.55
LG 100s19.5875
NBSI 300s9.225
MHO 100s15.1375
CBBI 100s23.35
AGAM 400s1.0925
CLT 100s15.9375
ASPC 100s2.6875
ETEK 100s160.15
ANII 100s1.5
SYK 100s73.8375
TRP 200s7.45
GLBN 800s20.9625
AGM 100s14.6875
SPNC 1000s5.9125
HIS 100s5.175
GLAR 100s5.0
CHNL 200s11.5
IMRS 200s12.9375
LTV 800s3.3375
PHY 700s6.375
SSNC 100s4.875
CFCP 200s10.5
IDS 900s1.4075
TFN 400s1.0325
UBSI 500s22.175
TO 100s10.375
NSYS 100s3.25
ANAD 300s67.825005
HRD 200s72.950005
PDG 100s8.4875
APC 300s38.212498
EQNX 700s7.0188
SFD 1100s22.012499
TIWI 100s30.95
HAIN 100s29.0
ARJ 100s20.5625
IS 400s17.8
FLY 700s11.375
FLIR 200s7.625
CNRD 100s4.45
AMSC 800s26.1719
ONE 100s30.85
ULBI 100s10.1
IMSG 100s1.0
DCPI 100s13.4
MVIS 200s37.825
TAP 100s41.962498
BIO/B 100s28.25
QUIZ 100s6.3
NPT 100s11.725
SMTL 100s16.4375
TRGP 100s1.9375
INTW 200s23.525
EMF 500s9.7625
ATJ 100s2.09
IQI 600s13.325
FSH 100s42.0
JQH 400s4.575
NTRL 100s1.2513
GL 1000s14.875
DME 100s17.9125
DNEX 700s35.7375
NE 400s36.2875
BDX 200s25.6625
AMBCP 200s8.3
NRTI 900s6.25
WGL 300s25.9375
CMKG 500s2.15
CLDN 300s22.5
AMTA 100s2.925
LIQB 400s48.850002
APEX 200s30.3375
PVY 300s39.6875
RYN 600s44.6
FFKT 100s30.199999
CGO 100s29.625
HAS 100s16.125
SBF 300s18.5
ENGEF 700s3.55
MNTX 100s8.1
ERICY 100s82.9375
ATHM 900s19.8375
WDC 100s7.05
JDSU 400s91.600006
PFSB 100s11.725
HWG 600s8.0375
CPT 100s28.75
GOV 300s4.15
HUG 100s15.275
SEIC 100s113.0
ALB 100s19.55
UCBC 100s10.55
STNR 200s15.875
UCFC 100s5.475
PCSN 100s10.875
WSB 100s3.325
RESY 100s2.625
APWR 500s20.25
FILM 100s2.9875
HCOM 800s2.275
BEZ 100s18.9375
UCR 100s13.6875
ASPE 100s9.475
HUBG 400s12.9
COG 100s17.5
VNTR 100s28.625
KINN 100s7.5188003
MADGF 300s4.65
TER 800s92.225
ZONA 100s5.0
GLDB 200s6.225
EXTR 100s79.5375
FNC 400s16.912498
RAA 100s14.0
PESI 200s1.345
PRXL 1400s9.2
GLBN 700s20.9625
G 100s36.875
WPPGY 100s67.95
OCCF 400s25.25
AXP 100s139.21559
FFTI 100s18.800001
CCTX 100s6.125
WLK 100s2.6625
FOSL 400s22.95
DNB 800s28.4375
BFR 100s19.8
DRTN 100s26.4
BED 100s17.4
RUSM 100s2.6625
GENXY 100s19.4875
HDVS 300s6.7375
MDG 100s5.0625
PLUS 400s21.0
HEB 100s8.125
NTRO 100s47.8
PTSI 100s10.75
GTN 600s1.0025
MPT 100s10.9
LGAM 100s8.5313
OXHP 100s14.45
CRM 100s0.7075
NYT 100s42.025
CBR 200s18.5625
RARE 100s28.949999
ADF 200s8.5875
ARMX 1000s10.125
IFMX 300s16.9375
BC 100s18.575
SGVB 200s23.25
WSBA 200s10.974999
EMT 100s19.375
QLTI 300s59.825
AIV 200s40.0
CTT 900s15.875
TCSI 100s2.2875
BMG 100s2.0625
RFIL 100s5.2999997
ANCR 200s21.2625
HYB 100s2.9375
SNSTA 100s7.55
KCLI 100s26.575
USPL 100s5.8500004
AVD 100s8.45
BWINB 800s17.625
PLCC 100s7.0
NOGAF 100s2.25
VIFL 900s3.325
DAL 400s51.1625
FFFL 100s15.3
USL 300s4.7250004
NVIC 100s4.375
NWIR 100s21.75
SIM 200s4.175
FLS 100s13.2875
OICO 200s3.7375
PNR 500s38.0
TMSTA 100s1.47
ABT 100s38.325
PENG 100s26.675
ANET 100s9.8625
WPPGY 400s68.0
MTD 300s44.525
CYMI 100s46.475002
SSPI 900s3.7813
SCM 100s34.475002
ATLPP 200s7.6749997
RMTI 500s1.8575
INMRY 100s13.9
EMP 100s0.3125
TLF 300s1.065
MCB 800s7.9875
NGRU 500s20.55
BGST 100s2.675
GALT 100s16.2625
MCS 100s11.0
ATRX 100s9.8188
QKKA 400s4.875
SPRS 100s4.325
BKN 800s12.325
CTC 800s19.125
TPTH 700s5.825
OMN 600s5.65
CENT 100s9.6
BOBJ 700s93.350006
VMN 600s12.9125
UPC 200s28.6375
WSBA 100s11.124999
CVR 100s22.85
TFONY 100s2.6875
TVGWF 800s0.8438
SIGC 100s0.875
GAIT 200s1.6075
ECCO 400s7.175
CCH 1100s0.2388
TVA 700s24.824999
DSET 100s19.95
VRC 100s11.425
PBKBP 1100s9.05
ENMC 100s2.7
TWSTY 100s59.625
PDYN 100s27.475
GNCNF 600s1.7725
FLMK 400s3.2875
RHT 100s14.5
CACOA 100s11.612499
SSTI 200s69.0625
PSD 100s22.65
LANZ 100s1.0
BGA 1000s11.875
OPTX 100s142.825
CRC 100s9.6625
FNCE 600s6.9
HGFN 900s0.96
SMTC 100s59.95
AWRE 300s34.4875
EGRP 100s20.6625
AERS 100s2.3500001
OAKF 200s12.975
BAT 100s8.8125
BBX 100s3.925
COL 100s25.824999
WEX 100s2.2749999
IARC 100s9.65
FEI 400s14.95
DCPCF 500s1.835
VKL 300s10.5
CAR 400s23.550001
ACET 600s10.9
PRCM 500s25.725
UCI 400s5.425
SCTC 200s22.9625
RIGS 100s12.4375
HCBC 100s9.5375
INSGY 100s8.4875
ONPR 100s3.6999998
MOND 100s35.625
OKSB 400s18.175
ITP 100s14.55
NYE 100s41.0
NVDA 300s81.1125
ETM 100s42.5375
PMG 100s10.75
CANI 100s10.4375
PGE 100s14.4375
GNL 300s1.9399999
NUT 100s4.9875
AGC 100s53.1875
LODG 100s3.75
VKA 800s12.65
INPR 100s5.5
PRGO 300s7.0375
UTCC 100s11.325
LUMI 100s2.3375
NOW 700s0.8075
ZION 300s40.675
WLL 300s37.1625
PAGE 100s1.8575
NTRG 700s14.375
ACTU 300s29.4625
HTD 600s1.0925
EIS 200s14.5125
MILT 100s2.75
BEZ 100s19.0375
IDS 1600s1.4375
CAMP 900s29.95
CLDN 1200s22.45
HGSI 100s67.950005
JCBS 100s5.4813
DRTN 300s26.35
ACO 900s12.9375
SES 300s8.650001
UIF 100s9.1
AQM 100s3.65
USAB 100s4.0625
AFCI 100s49.6125
BR 100s38.5
IMPX 300s2.7625
UFC 100s18.7625
HLD 1000s3.075
COVB 400s9.925
FARC 700s17.1375
JPR 300s17.7375
SQF 100s11.5
LIND 200s6.4875
FMFC 100s21.625002
TMP 100s24.625
PLFC 600s22.0625
DVD 100s12.55
POS 100s101.200005
CPAK 400s6.85
IWOV 100s71.5125
COMM 300s29.7
SCIO 300s4.5625
XAA 100s11.65
ANCR 700s21.1625
EMD 100s12.2625
GIL 200s33.100002
LTBG 200s19.0
WBVN 500s6.2
PAMX 100s3.45
JIT 400s2.475
ANA 100s16.05
LMLP 500s12.175
RSLC 500s15.8125
CWZ 100s74.1625
CELL 200s10.375
QDEL 100s6.9
QCOM 500s114.65
ICED 500s3.575
TBAC 100s8.5
GUPB 200s13.349999
WSBC 500s21.8
DETC 100s8.775
APFC 100s7.225
INFU 300s5.075
ONXX 200s11.0
KREM 100s38.725
POCC 400s7.5625
ANA 100s16.15
HELX 100s57.8
WITS 300s12.3
FAME 100s7.65
SCMM 600s86.075
HABK 200s17.325
CMRO 100s37.5
PIHC 100s1.155
FT 100s6.6875
HOST 600s3.6999998
AMAT 600s91.35
BRBK 200s9.2
BETA 300s8.05
BRIO 100s22.2125
MRI/A 800s5.3
IBP 800s15.9125
LJPC 200s3.7
HRH 800s28.0
CYTR 100s1.7624999
MLI 200s29.2625
BAB 100s48.9375
DSU 100s6.9625
AFG 100s25.6625
LMT 400s20.974998
NVGN 100s10.9375
HOOK 100s1.4825
GGG 100s32.9375
TGAL 100s4.5
MDSN 100s17.75
DTSI 400s9.375
WCS 1300s10.575
GMTC 100s6.925
HGMCY 1200s5.375
DBRSY 100s19.4875
HIF 100s11.75
NTOP 100s47.05
MESA 100s6.25
DSGR 1000s3.85
LITE 100s1.5313
TERN 100s80.925
SMT 200s19.9625
FPIC 100s15.5
HERBB 300s8.575
ELBTF 300s8.55
SSET 1000s4.6625004
ANSS 100s9.4375
HNV 100s1.79
INFA 100s45.3
CPWY 100s4.3
MDWV 700s7.825
RLC 1800s9.325
PAA 200s16.1125
CWST 100s6.3125
PALM 100s32.6125
PLAB 100s32.775
ESREF 100s3.7
HERBL 100s10.0
HHS 300s21.9
QRSI 100s45.6875
AXE 100s29.5
CDMS 100s7.75
TTF 100s5.45
AMH 100s18.612501
DCOM 500s16.4
KMM 200s7.9375
RGBK 100s20.8875
HSR 300s2.5125
BTIC 100s8.375
OSTE 400s12.0
EMUS 100s2.375
FSFF 100s11.1
AEP 100s33.6875
DECC 100s19.175
EECN 700s1.955
BRR 100s29.7
CVB 300s13.8625
VMDC 100s2.5
NASC 100s16.4375
USC 100s18.55
ACET 400s11.049999
RITT 100s10.1875
SFT 100s2.3249998
VERT 100s41.025
FRED 400s14.875
AEP 100s33.5875
NPRO 400s5.05
RHBT 100s12.5
BMT 100s9.7375
TELT 100s4.3
AL 400s33.35
BKS 1500s17.875
PFP 1300s12.95
DRRA 100s14.3
ICO 100s2.3
KELYB 600s22.725
DAL 1100s51.1125
SWN 700s7.5125
FSS 100s20.0375
PGLD 100s2.4624999
EAII 100s7.8625
TAI 400s22.875
HPT 800s21.375
BTUI 100s9.15
KVCO 300s1.625
YOCM 100s3.875
CHK 100s3.4375
CHD 100s16.475
JDAS 100s17.4
NOW 1000s0.8875
VONE 100s4.225
FSS 400s20.0375
BWE 100s18.525
LNC 100s32.0875
ONFC 300s10.7875
CI 300s79.35
SEW 100s0.355
CLAI 100s5.325
YNR 100s44.55
NTSC 100s2.8875
IONA 100s58.25
LOW 400s54.5625
WFMI 100s43.15
FFES 100s29.35
KP 500s12.375
CPT 100s28.9
MCY 200s27.0625
EAII 200s7.8625
TOY 500s14.025
COGN 100s68.75
MG 100s7.2875004
AVP 100s33.8125
PFE 100s41.2625
NYT 700s42.075
MCDE 100s10.825
LTD 700s44.6
GIII 700s4.325
TSCP 500s11.2
COGN 100s68.7
STS 100s5.2875
MHO 100s15.1875
PENG 200s26.474998
SEYE 400s1.875
BOBSW 700s0.0625
FCN 200s7.7
MGP 100s16.2
HOLT 100s4.7999997
RI 100s19.8375
NWAC 400s23.675
TD 500s23.2625
BOKF 200s16.4
SPW 100s93.625
PACW 200s24.85
NTWK 100s50.149998
PHLYZ 100s7.3
PRT 100s1.625
ATYT 100s17.6
AUBN 200s13.725
ECF 400s8.8125
MGI 400s2.5
CU 100s22.1
GNCNF 800s1.7725
VKS 200s11.15
NHL 100s26.325
PVCC 300s4.6249995
RDO 100s5.475
MAA 500s23.662498
KENT 100s3.9
AGH 200s8.575
EQR 100s44.375
TKS 100s12.675
SBUX 200s37.25
PERY 100s9.95
BBI 600s10.662499
PMIX 100s7.1000004
ALM 100s9.075
CARI 100s23.5375
HQL 100s23.3875
MSGI 100s7.4375
ISMT 100s5.475
MPDI 200s7.5
NMCOF 100s3.95
TERN 100s80.925
DCI 200s22.3125
CIB 100s2.9375
CIX 700s23.3375
CGLD 1000s7.85
MRK 100s69.35
TGIS 100s10.2
STSA 300s10.6
CBBO 1500s6.2000003
SRM 200s19.8875
URGI 100s7.675
JLN 100s1.96
AJL 300s4.725
MOND 100s35.525
TGX 100s7.3125
SAFT 300s11.8
SRW 1500s37.3125
OSTE 500s12.05
BCP 100s9.125
LCTO 100s8.575
IMX 800s8.95
ELON 400s33.1125
EXX/A 100s0.75
GYRO 100s18.375
BILL 100s5.0
VXGN 100s12.9
MDWY 100s5.0313
FFFL 100s15.25
NXCD 100s12.400001
ZMBA 700s6.075
CECO 100s31.375
HOOV 100s9.625
TRMM 100s5.5
CSR 300s20.1125
PR 300s20.3125
MSB 100s2.9625
BTHS 100s8.05
AERTA 100s2.3125
SRK 400s2.9875
SMIL 500s2.3938
APQCF 100s0.875
TALX 700s15.0
RA 300s20.2875
FRGB 100s7.6
KAB 100s6.2875
TRDX 100s1.095
ISWI 200s1.4063
VTP 200s13.8625
YBTVA 100s21.5063
HBSC 100s16.7
GTW 200s54.85
RESP 100s14.4875
DNCC 100s2.4375
FVNB 100s31.45
BSB 100s13.0
SCB 100s11.95
SPDE 100s6.175
BOYL 100s8.95
FTMTF 200s9.099999
HWEN 100s5.275
ELBO 200s18.625
MDA 100s4.925
PDI 100s9.175
TECUB 400s45.9
BAMM 400s4.2249994
STD 100s10.125
MRGO 300s13.125
GLM 100s22.5625
MYG 200s32.05
HRVY 100s4.7999997
NCEN 100s7.05
CDSW 100s5.45
NXRA 100s5.3250003
EPTO 100s8.2125
STOSY 100s9.3375
PPA 100s10.05
SVTG 100s7.675
FRDM 100s6.35
CGPI 100s9.775
BIRM 100s14.9375
CMTL 100s11.975
BOL 100s54.2375
EQR 100s44.425
MAXE 400s8.6
CLCI 100s6.575
WEB 100s4.625
IMGX 100s10.2125
NCEN 200s7.05
CGII 100s23.175
CFIC 100s8.775
MTMC 500s8.5625
MANH 100s25.099998
USAD 300s2.04
CAFEW 300s0.94
TREV 100s6.1
MATV 1200s40.8
MTA 100s35.525
SYCM 200s1.315
CSA 200s9.225
NWIR 100s21.75
ARTW 100s3.075
MTP 100s42.425
ESE 300s16.5375
ROU 100s4.7
BMC 500s5.0375
WJCO 500s36.85
DZTK 100s14.1375
PBKBP 900s9.150001
SCCO 300s0.8125
USPL 100s5.8
FREE 100s55.325
DRD 100s26.1625
NI 100s17.05
RAL 100s18.0
IRIC 300s6.5
TMP 200s24.575
BTRN 600s7.375
BELW 100s5.9375
LIQWF 500s4.125
XLTC 800s30.0
VRI 100s78.0
PEGS 100s15.8125
GTE 100s72.5
SBAC 100s36.8625
LGND 300s13.25
DRA 100s6.5375
BMHC 100s10.875
CTIM 500s6.55
NTX 100s12.6125
IRWN 100s16.275
TR 100s31.1
SHRP 100s11.75
AVGPW 200s0.52
AHR 100s7.05
AGTO 100s2.7625
GLR 100s8.625
HAUS 600s1.84
DSI 100s7.6875
ICCI 1800s23.7625
IIN 100s31.55
UQM 200s7.625
RCCC 100s66.0625
GK 200s12.85
CHKE 300s7.3
RH 500s2.625
ICN 100s24.9469
PBT 100s4.4
WGA 100s3.475
HOMEF 200s7.1
CBST 100s31.75
MYJ 100s11.875
ASBI 300s11.8
AACE 100s15.1
RCCC 600s66.0625
PNTGF 100s2.5625
MRVC 100s56.95
LFCO 100s2.5625
CHCO 800s12.75
EGPT 100s5.075
TPPP 400s1.6613
CBCLP 100s7.8
KBK 100s3.3
ZTR 100s6.575
CG 100s61.5625
ETEK 300s160.25
RADIF 100s1.6075
VERD 300s1.835
FFIC 100s12.95
VRES 100s21.45
PGL 100s31.025
CIA 300s6.0125
LNDC 300s6.05
LAB 900s11.825
APB 100s9.375
AWRE 100s34.587498
UNII 100s4.3875
LJLB 100s13.075
KNT 100s27.25
ASD 100s40.9875
IPXL 100s4.4375
SNPS 100s41.125
CBIN 600s14.475
HSDC 400s6.0
TSTF 100s1.25
CPRT 100s17.55
BLC 400s16.3875
NA 600s37.4
IDTI 100s42.175
PCHM 100s3.625
SABI 1500s5.55
LANC 100s29.5125
STNR 400s16.025
ENZN 400s27.925
AXM 100s9.262501
XTRM 200s5.0
NERAY 100s5.35
AMPBB 300s3.025
CRS 100s20.224998
USBN 100s9.625
NTEC 300s28.9
OMN 400s5.65
WWESW 1400s0.1675
DAR 100s1.38
AIB 300s20.4
NEP 300s9.325
WIKS 500s6.1874995
CLDN 1100s22.35
BMT 500s9.7375
SBIO 100s2.45
S 100s39.875
AND 100s7.6
AVRT 100s26.55
SYNT 500s10.8375
CBCL 100s12.375
UNT 100s10.975
HMSK 100s5.875
FLSH 100s49.850002
AMFI 100s19.9
MBSI 100s5.4
CWBC 400s6.0
NZYM 100s3.6
ISNS 100s8.25
VAI 1100s22.675
CRZY 100s10.2
HENL 1100s1.44
MIGI 300s12.875
CWEI 100s15.6
GAN 1100s21.4
WLHN 600s10.2
GBCOB 100s30.9
MMGR 100s30.3125
CCB 900s41.287502
BKBK 100s17.900002
WST 100s24.599998
PB 400s16.025
ESNJ 500s1.9499998
ROSD 1200s0.755
MBNK 400s8.45
TOX 300s7.6499996
HTB 100s8.1875
RBIN 100s3.1
UFPT 100s2.5875
SIF 100s6.2
AMBC 100s12.35
FCP 100s11.7875
KLLM 100s7.925
SELB 100s2.08
SUS 100s31.2
SVEV 100s3.35
BDN 100s16.6375
TNE 100s19.0625
PSFI 100s10.725
SUNQ 100s11.875
MCB 1000s7.8875003
GTN 500s1.0325
SMI 500s40.375
CTEA 100s36.1125
MATR 200s4.2000003
AIII 900s3.775
APZ 600s14.912499
SNR 200s3.75
GCM 100s11.2375
MPWR 100s50.05
SVEV 100s3.4499998
PSSI 100s8.45
ATRK 400s4.1
LOW 200s54.5125
NDC 400s27.699999
SPCT 200s18.7
NC 500s44.6
CNRD 100s4.5
SOFN 100s15.425
CNMD 600s26.775
ATC 100s2.725
RTC 200s3.1
PLUS 600s20.95
HICKA 100s6.175
EECN 1100s1.995
MDCA 100s10.0
WCS 1300s10.425
ANDB 1100s26.375
DTSI 400s9.475
INSUA 100s35.1625
LNCB 200s9.45
MARSA 200s16.375
BBY 300s77.7
DPH 100s20.0875
HABC 100s10.15
GENBB 200s18.15
OME 500s2.4
RARE 700s28.9
PALM 100s32.6125
KPT 300s5.8125
EMLTF 100s4.225
BFLY 1100s4.725
CTU 400s1.1875
MYS 100s13.95
ORCL 100s74.5625
HWK 200s6.125
ENBR 100s21.0875
TDI 100s17.5125
USEY 100s3.625
PERM 200s18.5
IHHI 100s2.4375
MPV 100s9.337501
AMZ 100s5.8625
ALIF 100s22.75
VAP 100s13.65
DYNT 200s0.9263
MANU 100s35.9
OPTV 700s62.025
SEB 100s186.05
CA 100s50.025
DATX 100s5.9
LEG 100s21.15
TKLC 100s32.625
YFM 100s4.525
CRO 100s22.0375
SAF 800s15.25
ERTH 100s3.775
ICI 300s34.1375
ARCC 100s17.9
IMNX 100s40.75
HUMC 100s40.325
VRBA 400s5.3
THI 800s18.400002
CPSS 100s1.4087999
NAVR 100s3.2875
TRA 100s1.9125
DJT 600s2.8875
MDKI 100s2.125
MPET 100s1.22
PLR/B 100s5.65
COHT 100s2.725
DRA 100s6.5375
BHO 100s1.2149999
BBI 400s10.7125
MKL 500s142.775
ISBF 1000s13.75
VQC 400s14.95
FFKT 100s30.15
VIRS 400s8.2
DENHY 300s11.375
DHY 100s8.125
SMPL 100s6.25
MMG 100s4.7375
JRL 100s23.525002
PHSY 100s50.9875
IGCA 100s0.96
IAF 700s6.375
CPTH 100s47.625
LLY 100s75.475
NETT 100s0.915
META 100s2.975
OOC 100s0.625
NER 100s1.715
SOCR 100s1.375
CORE 400s5.25
EMLX 100s48.1
KPC 500s23.35
STBA 100s17.5
ACI 100s6.0499997
HWD 100s4.225
GUMM 300s11.5
BSI 600s9.375
PCG^D 100s16.425001
SBFL 300s6.7999997
ARIA 300s10.3625
FBAN 700s18.525
CTBK 200s20.05
LE 500s49.625
ITEQ 100s0.7188
SRV 100s4.2375
TMR 100s3.3625
HSE 100s21.375
TERN 100s81.025
UBSH 800s10.9
LND 100s10.1875
USAK 100s6.975
CIA 100s6.0125
MZON 300s4.6875
MMH 100s3.0124998
CDWC 200s78.675
LAMR 100s41.475002
VISG 100s6.0219
CINF 400s39.6
SWLDY 100s10.575
BDJI 100s7.2
HQH 300s24.412498
AEOS 300s23.95
PHC 1200s24.8875
TAG 100s5.225
CRAN 300s4.95
PLI 600s2.275
CWC 100s1.1275
BLCI 600s10.8
FFWC 300s11.0625
SIEB 100s9.825001
TDS 200s100.675
OTF 100s23.4375
BAYB 500s19.75
ITC/EC 200s1.915
RADA 400s4.0
TTPA 500s26.9375
OCCF 100s25.2
CYTO 100s5.825
MHC 100s24.2
BINC 100s6.8875003
INCY 100s85.95
RAGS 100s1.9775
HSDC 1000s6.1
GVA 400s23.75
EQUI 100s2.75
PPT 100s5.8500004
BAANF 100s4.75
PING 100s3.825
MOTR 300s8.0625
NPK 100s32.3875
DELT 100s18.6
SAVO 100s10.625
TM 600s104.25
NTT 100s66.2
NRCI 200s5.85
TWIN 100s11.0
PPCO 100s9.55
IMC 300s13.2375
CLTR 100s24.825
LENS 100s23.025
ATG 100s17.4875
BYS 100s16.5
SAFM 100s7.6625
MYC 500s12.2
VPS 500s3.1625
CLSC 100s11.375
MIKR 100s2.4625
SANG 100s26.225
WE 600s17.1875
FAVE 200s2.95
TCLN 100s5.0313
TRN 200s22.324999
SCCX 100s6.0813
ORI 300s12.575
HMT 100s9.7125
ATV 100s0.23249999
OTL 700s9.625
IDPH 100s77.375
FFDB 100s9.15
WAT 100s82.3125
RGTC 100s2.85
RAL 100s18.0
RYN 100s44.55
DPTR 100s3.1875
MHP 100s49.7125
EELN 500s4.2
HMLD 100s4.075
IRSN 400s6.2749996
CBR 100s18.4125
TFS 700s81.799995
CYL 500s6.525
MUI 100s6.95
GWRX 900s18.25
USLM 100s7.4
BRKT 200s21.95
FUTR 100s22.925
TY 100s24.7875
NTI 200s6.875
ORCT 100s40.0625
INFM 100s4.7
FPIC 100s15.5
ROP 600s31.800001
SEN 300s12.2
SCTT 900s18.3
NATH 400s3.2625
NETN 900s4.3
ECHO 700s2.375
ONTR 700s1.8975
GFED 700s9.9375
CNJ 100s6.3125
VRSN 500s130.8719
RAL 300s18.0
ESIO 100s57.875
TFA 600s8.175
MKS 100s9.55
TSCN 1200s12.9875
RAVN 200s12.549999
CEM 100s18.175
JC 100s1.75
COG 500s17.45
CRAY 600s4.3188
MPV 100s9.2875
FMFC 100s21.625002
SQNM 400s29.95
ATCO 1300s9.075
SDIX 400s5.2
DGF 100s10.9
RGI 100s4.35
MDT 600s52.55
SISI 100s2.3999999
SCNYB 100s11.7625
SYCM 600s1.465
XL 400s47.5
INPH 400s19.05
CYTO 1100s5.7749996
MLNM 100s63.0
CLEC 100s27.5
TALK 100s10.5875
ALTR 400s90.125
UMPQ 100s8.25
WWES 100s1.125
RGI 200s4.35
HMF 100s7.325
SVTG 100s7.675
UNBO 1200s13.775
FOOD 300s3.6
ICM 1600s5.2374997
CRW 200s1.5675
JORE 600s5.65
MAII 200s3.7875001
D 200s42.4875
SAPE 100s64.825005
BMRN 300s22.175
TPN 100s4.6125
SGP 500s40.35
TTF 100s5.45
SFNCA 100s23.925
TMB 100s57.55
MNMD 100s117.7
GLBN 1300s21.2125
POI 400s1.315
BKNG 100s24.8625
PGEIE 100s1.285
CLST 100s6.125
NSSI 500s8.225
FFDB 100s9.25
RIMM 200s42.149998
ALFA 200s17.2875
APPB 400s33.5
TNFI 200s1.8662999
USI 100s11.925
PWER 700s72.1875
AYS 200s4.5499997
EGP 100s20.3125
BOBS 800s2.175
NCDI 300s1.8175
ECRU 300s3.95
NXN 500s13.05
WEH 100s7.2250004
WGHI 100s1.1525
DGV 100s8.35
ARMF 400s5.275
ROSDW 200s0.23879999
DENHY 100s11.375
TMPW 100s69.125
TSBK 300s9.5
FAUX 100s9.05
FEP 100s5.7125
TPCS 300s39.6
CC 100s54.5
ASI 100s5.3625
ATVA 1200s1.13
OBCI 200s1.4425
ROS 100s17.574999
BETM 100s5.05
MSEL 500s1.2825
IMP 400s22.075
CBT 100s25.375
MCCL 100s5.2000003
TOF 500s2.75
HGMCY 1600s5.275
BNT 100s7.3
WRLD 100s5.075
FII 100s27.75
NRMI 400s2.5625
XCED 100s11.400001
OTCM 400s9.631299
LPAC 100s3.9063
MCDE 300s10.825
EQNX 500s6.9687996
KIN 200s1.495
CLBR 100s5.875
INTG 100s17.95
INAI 400s2.575
INFY 100s181.95
WREI 100s2.075
SVVS 100s12.75
WQNI 100s12.0
INPR 100s5.4
MRG 100s18.3
GTW 500s54.899998
NN 100s33.825
GUCO 100s2.025
DTLK 800s15.5
DDN 100s2.3875
MMWW 100s20.175001
